url,favs_lognorm
https://habrahabr.ru/company/ua-hosting/blog/319516/,0.4390541440584425
https://habrahabr.ru/post/319476/,0.7651770738552286
https://habrahabr.ru/post/319472/,1.1293203674796948
https://geektimes.ru/post/284604/,0.16168359572061092
https://geektimes.ru/post/284606/,-0.3335656112841412
https://habrahabr.ru/post/319520/,0.6552245515446788
https://habrahabr.ru/post/319524/,0.4501708014091722
https://geektimes.ru/post/284608/,0.97103658422045
https://habrahabr.ru/post/318886/,1.327510456189024
https://geektimes.ru/post/284610/,0.840853153752771
https://habrahabr.ru/company/oleg-bunin/blog/319526/,0.9932452412054704
https://habrahabr.ru/post/319528/,-0.21114471421208525
https://geektimes.ru/post/284262/,0.18394150274044838
https://habrahabr.ru/post/319100/,-0.052524182634518496
https://geektimes.ru/company/lamptest/blog/284612/,0.9745265146421085
https://habrahabr.ru/post/319532/,0.4921858692931116
https://geektimes.ru/company/pult/blog/284614/,0.37042920376959676
https://geektimes.ru/post/266112/,0.5602512247972893
https://geektimes.ru/post/284616/,0.8598838853905024
https://geektimes.ru/post/284618/,-0.48201262892999713
https://habrahabr.ru/post/319536/,0.8995898896245658
https://geektimes.ru/post/284620/,0.8215134334649503
https://habrahabr.ru/post/319552/,0.792979969251079
https://habrahabr.ru/post/319548/,0.47299475937270813
https://habrahabr.ru/post/319554/,0.31888282835545656
https://habrahabr.ru/post/319556/,-0.3235535301077576
https://geektimes.ru/post/284630/,-0.28391881484075104
https://geektimes.ru/post/284626/,-0.13696539444953398
https://habrahabr.ru/post/319480/,0.6603813944716597
https://habrahabr.ru/post/319562/,1.1654527803499495
https://habrahabr.ru/post/319566/,-0.8819866359740762
https://geektimes.ru/post/284636/,0.4803574868521598
https://habrahabr.ru/post/319570/,0.9925178461071611
https://habrahabr.ru/company/kingservers/blog/319572/,-0.20352717100097034
https://habrahabr.ru/company/zfort/blog/319578/,0.9259955881907036
https://habrahabr.ru/company/zfort/blog/319580/,0.9774412280072107
https://habrahabr.ru/post/319530/,0.42505791067218013
https://geektimes.ru/post/284638/,-0.7794621064421299
https://habrahabr.ru/post/319500/,0.902764428577113
https://habrahabr.ru/post/319584/,-0.7589788923687566
https://habrahabr.ru/post/319518/,0.639585484065045
https://habrahabr.ru/post/318944/,0.538443954639358
https://habrahabr.ru/post/318860/,0.15099687062181474
https://geektimes.ru/post/284634/,0.24571175921208205
https://habrahabr.ru/post/319564/,0.6129446165924262
https://geektimes.ru/post/284640/,-0.14179695297216763
https://habrahabr.ru/post/318452/,0.3207870826309677
https://habrahabr.ru/post/319544/,-0.5007467004510824
https://geektimes.ru/post/284628/,1.1878650813682436
https://habrahabr.ru/post/319210/,-0.4159298929531894
https://habrahabr.ru/post/319560/,0.18246610034111593
https://geektimes.ru/company/banderolka/blog/284446/,-0.0580463036994192
https://geektimes.ru/post/284648/,0.7055105351428799
https://habrahabr.ru/company/skyeng/blog/314662/,0.3026068007433868
https://habrahabr.ru/post/319590/,0.04214036628526802
https://habrahabr.ru/company/google/blog/319598/,-1.694747907613725
https://geektimes.ru/post/284288/,-0.5126868793547397
https://habrahabr.ru/post/319594/,-0.3850335422327021
https://habrahabr.ru/company/tm/blog/319600/,-0.2682528396600795
https://habrahabr.ru/post/319602/,0.6058330911818561
https://geektimes.ru/company/gearbest/blog/284644/,-0.1567316241447012
https://habrahabr.ru/company/microsoft/blog/319482/,0.10288373659433947
https://habrahabr.ru/company/ruvds/blog/319588/,0.35542997138917515
https://habrahabr.ru/post/319568/,0.5183918674876532
https://geektimes.ru/post/283854/,-0.6235338618772588
https://geektimes.ru/post/284650/,0.8037987508097131
https://habrahabr.ru/post/318954/,0.2778358333574353
https://habrahabr.ru/post/319604/,0.5515267366999794
https://habrahabr.ru/post/319606/,1.4475896065891376
https://habrahabr.ru/post/319642/,0.8745681112999633
https://habrahabr.ru/post/319582/,1.4599634508772996
https://habrahabr.ru/company/jalinga/blog/319452/,0.6653982629957185
https://geektimes.ru/company/waves/blog/284652/,-1.1820616075654817
https://geektimes.ru/post/284646/,0.005155089065963743
https://habrahabr.ru/post/319352/,0.7436227163169069
https://habrahabr.ru/post/319558/,0.6841221171646414
https://habrahabr.ru/company/jugru/blog/319462/,-0.521546763767865
https://geektimes.ru/post/284654/,-0.5108497634980267
https://habrahabr.ru/post/319652/,0.22168607407036545
https://habrahabr.ru/post/319656/,0.23748403703906096
https://habrahabr.ru/company/veeam/blog/319654/,0.5885171417925756
https://habrahabr.ru/company/miip/blog/319574/,-0.11140070188325998
https://geektimes.ru/post/284658/,-0.8409562088110938
https://geektimes.ru/company/nag/blog/284656/,0.15727016405362226
https://habrahabr.ru/post/319658/,-1.220300701031982
https://habrahabr.ru/company/moikrug/blog/319660/,-1.5984572319910064
https://habrahabr.ru/post/319662/,-0.04243301426482801
https://geektimes.ru/company/mailru/blog/284660/,1.1447090607863213
https://geektimes.ru/post/284642/,0.43412572404813843
https://geektimes.ru/post/284662/,-0.2740848144227185
https://habrahabr.ru/post/319664/,0.885894875163505
https://geektimes.ru/post/284668/,0.26103659720968697
https://habrahabr.ru/post/319674/,0.43224145780108947
https://habrahabr.ru/post/319678/,1.0436210409220337
https://geektimes.ru/post/284666/,0.47598255312841864
https://habrahabr.ru/post/319680/,0.7188117515772054
https://habrahabr.ru/company/mailru/blog/319684/,-1.0574601451241252
https://habrahabr.ru/company/pushall/blog/319682/,-1.0255545032768938
https://geektimes.ru/post/284674/,-1.027966038875528
https://geektimes.ru/post/284676/,-0.4168463240014657
https://geektimes.ru/post/284678/,1.2804431336423021
https://habrahabr.ru/post/319690/,-0.553586310997878
https://habrahabr.ru/post/319670/,0.4659215027580722
https://habrahabr.ru/post/319692/,0.3642212120681433
https://habrahabr.ru/company/reactos/blog/319694/,0.29673504306702925
https://habrahabr.ru/post/319696/,0.7666336859615963
https://habrahabr.ru/post/319698/,0.9537717322488868
https://geektimes.ru/company/dadget/blog/284572/,0.6290214845126767
https://habrahabr.ru/post/319330/,0.31823012613698526
https://habrahabr.ru/company/energoslon/blog/318380/,0.4954282250529961
https://habrahabr.ru/post/319702/,1.1122808951522554
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.43492851353921563
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.48561482127246997
https://habrahabr.ru/company/spbifmo/blog/319688/,0.1879086137116909
https://habrahabr.ru/post/319706/,0.12173939829968887
https://habrahabr.ru/post/319464/,0.7082108017802244
https://habrahabr.ru/company/inoventica/blog/319708/,-0.4095524600377703
https://habrahabr.ru/post/319646/,-0.43243251807242356
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.38437339377407287
https://habrahabr.ru/company/badoo/blog/318336/,0.3198543998270679
https://geektimes.ru/post/284688/,0.4309321239848618
https://habrahabr.ru/company/ruvds/blog/319716/,1.112279539924854
https://habrahabr.ru/post/280666/,-0.5438807306283207
https://habrahabr.ru/company/superjob/blog/319718/,0.06937988951944885
https://habrahabr.ru/post/319720/,1.3043986868688981
https://habrahabr.ru/post/319724/,-0.8883742475052365
https://habrahabr.ru/post/319728/,0.08817265498964558
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7634340362197927
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5061241513013366
https://geektimes.ru/company/audiomania/blog/284694/,0.6503691233712869
https://habrahabr.ru/post/319730/,-0.12612286198804165
https://habrahabr.ru/company/livetyping/blog/319592/,0.6973454377010793
https://geektimes.ru/post/284698/,-0.044589165492160465
https://habrahabr.ru/post/319676/,0.07102108291958352
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5654637084484297
https://geektimes.ru/post/284680/,-0.009237631542345269
https://habrahabr.ru/company/panda/blog/319734/,-0.3127219145151353
https://habrahabr.ru/post/319736/,0.06155042993717
https://geektimes.ru/post/284702/,-0.8916938161416708
https://geektimes.ru/post/284700/,0.16702829969988617
https://geektimes.ru/post/284682/,0.8632006360571063
https://habrahabr.ru/post/319746/,-0.15646936488566177
https://geektimes.ru/post/284706/,0.16623495133664656
https://habrahabr.ru/company/softline/blog/319704/,1.1103220959761169
https://geektimes.ru/post/284708/,0.6871731434172021
https://habrahabr.ru/company/yandex/blog/319766/,0.5314066401961484
https://habrahabr.ru/post/319768/,0.5531285845054645
https://geektimes.ru/post/284712/,0.2606143480560882
https://habrahabr.ru/company/jugru/blog/319074/,-0.14349054516949186
https://habrahabr.ru/post/319782/,0.20249930392956975
https://habrahabr.ru/post/319774/,-0.17568979334094514
https://geektimes.ru/company/madrobots/blog/284714/,0.5134528982279754
https://geektimes.ru/post/284704/,-0.033140705007939836
https://geektimes.ru/post/284716/,0.9851874276290136
https://geektimes.ru/company/genotek/blog/284718/,0.38232435671324094
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6152540870284142
https://habrahabr.ru/post/319790/,0.3191892374944639
https://habrahabr.ru/company/pushall/blog/319794/,-0.4436343658777957
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.1523438038454236
https://habrahabr.ru/post/319808/,-0.500767943309921
https://geektimes.ru/post/284720/,-0.9474096942501324
https://geektimes.ru/post/284710/,1.525407471918986
https://habrahabr.ru/company/spbau/blog/319812/,-1.1282692835727504
https://habrahabr.ru/post/319810/,0.3631969670927255
https://geektimes.ru/post/284110/,0.8916511261399684
https://habrahabr.ru/post/319798/,1.3498576456579672
https://habrahabr.ru/post/319786/,0.5564864468274264
https://geektimes.ru/company/audiomania/blog/284724/,-0.2282664807521233
https://habrahabr.ru/company/regberry/blog/319776/,0.03030821089764671
https://habrahabr.ru/company/dbtc/blog/319784/,0.4251767291848464
https://habrahabr.ru/post/319668/,0.25085668247785486
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06633891534218883
https://habrahabr.ru/company/smartprogress/blog/319648/,0.4691025030667618
https://habrahabr.ru/post/319826/,0.7052718182699662
https://habrahabr.ru/company/payonline/blog/319738/,-1.1115517315755026
https://habrahabr.ru/post/319822/,-0.5973412514692291
https://habrahabr.ru/company/parallels/blog/319824/,-0.29616451905022284
https://habrahabr.ru/post/319832/,0.7003512610677503
https://habrahabr.ru/post/319830/,-0.5045068304698137
https://geektimes.ru/post/284726/,0.6359621455905642
https://habrahabr.ru/company/ruvds/blog/319834/,-0.27864340290160916
https://geektimes.ru/company/intel/blog/284686/,-0.6722733609104328
https://habrahabr.ru/post/319836/,-0.056154285884150903
https://habrahabr.ru/post/319838/,0.2406559383429774
https://geektimes.ru/post/284730/,-1.13537434430895
https://habrahabr.ru/post/319804/,0.8548599100907379
https://geektimes.ru/company/dell/blog/284732/,0.3363463461439488
https://habrahabr.ru/company/1cloud/blog/319848/,0.7824552342164439
https://habrahabr.ru/post/319440/,1.1489937045045404
https://geektimes.ru/post/284736/,0.6177979797491486
https://habrahabr.ru/post/319842/,-0.8544446534378356
https://habrahabr.ru/post/319852/,1.4996683918143006
https://geektimes.ru/post/284734/,0.1850007599578996
https://habrahabr.ru/post/319858/,0.5891562123237151
https://habrahabr.ru/post/319722/,1.0085774553876037
https://habrahabr.ru/post/319868/,0.007804411310425086
https://habrahabr.ru/post/319860/,0.0668080651517588
https://habrahabr.ru/post/319862/,0.13122050763616894
https://geektimes.ru/post/284740/,0.16641957292287002
https://habrahabr.ru/company/postgrespro/blog/319770/,0.18210244263105063
https://habrahabr.ru/post/319872/,0.4958932512636184
https://geektimes.ru/company/mailru/blog/284742/,0.3734141493814565
https://geektimes.ru/company/tm/blog/284670/,-0.3878246885529035
https://geektimes.ru/post/284738/,-0.009172260155731936
https://habrahabr.ru/post/319880/,0.05051143078879868
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18314212661695176
https://geektimes.ru/post/284830/,-1.1208517281737682
https://geektimes.ru/post/284832/,-0.053251462909767205
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9545269866699775
https://geektimes.ru/post/284838/,0.32978041618852716
https://habrahabr.ru/post/319876/,0.8597626399228586
https://habrahabr.ru/post/319796/,0.0585909865491176
https://geektimes.ru/post/284840/,1.320438107107218
https://habrahabr.ru/post/319896/,-1.2211206112709478
https://habrahabr.ru/post/319902/,-0.7706839279716398
https://habrahabr.ru/post/319898/,0.8491817593145286
https://habrahabr.ru/post/319586/,-0.0782693293931125
https://habrahabr.ru/company/kingservers/blog/319904/,0.21834648001483126
https://geektimes.ru/post/284844/,-0.9326530671989883
https://habrahabr.ru/company/devexpress/blog/319906/,-0.28099750873903667
https://habrahabr.ru/post/319820/,0.9637808125292322
https://habrahabr.ru/company/mosigra/blog/319914/,0.4717858640310056
https://habrahabr.ru/company/croc/blog/319908/,-0.05939306732774009
https://habrahabr.ru/company/panda/blog/319916/,-0.5165270496654504
https://geektimes.ru/post/284834/,0.3936179563103563
https://habrahabr.ru/company/cisco/blog/319910/,0.4525846559164988
https://habrahabr.ru/post/319900/,0.3858050973234869
https://habrahabr.ru/post/319918/,0.48764869665566385
https://habrahabr.ru/post/319922/,-0.2541086554027809
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4033244946855791
https://habrahabr.ru/post/308220/,1.5085445854613029
https://geektimes.ru/post/284850/,-0.3925740948603977
https://habrahabr.ru/company/squadra-group/blog/319878/,0.018562075011640998
https://habrahabr.ru/post/319932/,1.2993865017821407
https://geektimes.ru/post/284854/,0.1342753340373923
https://habrahabr.ru/company/regionsoft/blog/319928/,0.0278273771511516
https://habrahabr.ru/post/319936/,0.902881418146579
https://geektimes.ru/post/284852/,0.1995129376712318
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7159589688430361
https://habrahabr.ru/company/wrike/blog/319944/,0.475688747590301
https://habrahabr.ru/company/geekbrains/blog/319938/,0.16830250511512632
https://habrahabr.ru/post/319950/,0.4538299977009577
https://geektimes.ru/company/legoeducation/blog/284858/,0.471761841402602
https://geektimes.ru/post/284864/,-0.5185283125945861
https://geektimes.ru/post/284866/,-0.853637805450711
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09921362858375038
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.2675722643665633
https://geektimes.ru/post/284868/,0.2834042346209825
https://habrahabr.ru/company/jugru/blog/319854/,-0.3538854579748424
https://geektimes.ru/company/lenovo/blog/284860/,-0.8629952685203512
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9120928505625234
https://habrahabr.ru/company/microsoft/blog/319962/,0.39721378569122656
https://habrahabr.ru/post/319942/,-0.5127495637765376
https://geektimes.ru/post/284870/,-1.0876721943218626
https://habrahabr.ru/post/319912/,-0.07579196638769656
https://geektimes.ru/company/dadget/blog/284874/,0.9328378668705521
https://geektimes.ru/company/gearbest/blog/284876/,0.08747176004981938
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.14048680595686613
https://habrahabr.ru/post/319966/,0.12528495984159238
https://geektimes.ru/post/284882/,0.6622882402891426
https://geektimes.ru/post/284880/,-0.4317911234465952
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19789209519692025
https://habrahabr.ru/post/319974/,-0.17197903598005193
https://habrahabr.ru/post/319686/,0.16941150765310117
https://geektimes.ru/post/284878/,0.8263413036221692
https://habrahabr.ru/post/319976/,0.4583936496403474
https://geektimes.ru/post/284888/,0.4755682104475905
https://geektimes.ru/post/284890/,0.8059737038224586
https://habrahabr.ru/post/319978/,1.0776927551531323
https://geektimes.ru/post/284892/,-0.24425714240048074
https://habrahabr.ru/post/318846/,0.7870890590394004
